-0.767175516271075,-0.17535440371910285,0.00036629755001072237,-0.0012893924463130014,-0.0012463388995804397,0.0010163058020729563,0.0
-0.7637776149335499,-0.15275552298671,0.0001729134246215369,-0.0011584510692691898,-0.0011158219823356379,0.0009098780075868653,0.0
-0.763426311482767,-0.15268526229655338,0.00013037295290399583,-0.0010237929223281454,-0.0009814765048270235,0.000800328278921388,0.0
-0.7429382895503679,-0.10925563081623056,0.0004585046081722679,-0.0008905422164805581,-0.0008485560938858952,0.0006919405964869671,0.0
-0.7480655676607023,-0.08800771384243555,0.0012166905766919048,-0.0007558062399453297,-0.007030932482514057,0.005774983976066701,-8.345310748061224e-05
-0.7124695726569092,-0.06476996115062811,0.001218504166586939,-0.000619933666592578,-0.007792691540971986,0.006394418604197849,-7.999577950322451e-05
-0.6955503654337648,-0.04347189783961029,0.0004548069853847477,-0.00024684226123660976,-0.0035883749493403907,0.004066016867498333,-0.0022796882012938785
-0.677775289640079,-0.02186371902064771,8.297447389750684e-05,-0.00023658151177731956,-0.003439543730878758,0.0038973921889612117,-0.0021851703644224225
-0.6449971351759074,0.0019788912882317943,0.00012000215950525272,-0.00022637886799337705,-0.0032916451172114434,0.003729824144813499,-0.0020912447943396565
-0.6281472064483066,0.010856467375769896,0.00011764985188205775,-0.00021601710476855767,-0.0031415562544167127,0.0035597745644743574,-0.0019959282687041957
-0.5881511148397757,0.021783374623695395,0.00033216395083362506,-0.000205835467585486,-0.002993901926520414,0.0033924832943128726,-0.0019021578365212171
-0.5504951715802993,0.01099203953312508,0.0006135856065149411,-0.00019581562416307686,-0.0028487420427708724,0.002717081138903456,-0.0007068590138417745
-0.47926176019627553,0.021804447826900157,0.0012246473382025328,-0.0001853150239110762,-0.000509934439801594,0.0007934590633979844,-0.0006773843575787459
-0.4569261471307559,0.021758387958607423,0.0012142038190051329,-0.0001750580091885082,-0.00048936340942086,0.0007606050063620905,-0.0006486277993980917
-0.41680385084302657,0.010924304666156388,0.0018309315523107454,-0.0001650349793425245,-0.00046925062974301576,0.0007284828229587189,-0.0006205118368879064
-0.35072907142430604,0.021920566964019127,0.0018397251473392271,-0.0001547849168168467,-0.0014594051644132061,0.001519809331254127,-0.0005917582098975169
-0.3044428255329535,0.02174591610949668,0.0009120362167660381,-0.0005077587335487534,-0.002175863843196867,0.002087747965095701,-0.0005626339324470458
-0.24129354015085686,0.021935776377350624,0.000916445536110143,-0.008655685356002429,-0.002089485615634104,0.002001611621450742,-0.0005345552918247882
-0.19692100305764526,0.021880111450849473,0.0006121649222855658,-0.014290214986312617,-0.0024037719396988117,0.002490870005315231,-7.646671651254512e-06
-0.1195020744790883,0.059751037239544155,0.0004092191323577623,-0.009174011527191895,-0.0033028762510492215,0.015607972449274102,0.024818696082638418
-0.06581874608714071,0.08775832811618761,0.0006116915682800212,-0.005614171111740073,-0.013768925619072196,0.02059516439336545,0.017786330354811114
-0.01098966819954787,0.07930168320365365,0.0002812343404893361,-0.010127099146818593,-0.0072082861846464955,0.010927187815304044,0.009212230282683552
0.0218498676753026,0.10924933837651299,0.0006129054472771539,-0.008414511841802318,-0.006909445291151133,0.010465139225474327,0.008836497255755943
0.08751035175509579,0.13126552763264368,0.0005241431366981087,-0.005300782180789384,-0.006615957205032735,0.010011366802507943,0.008467494320198292
0.1316451052384289,0.1535859561115004,0.0009166990788114034,-0.005087837284297393,-0.0010780229843309224,0.005279495079873339,0.00809572947624351
0.1535238043198031,0.17545577636548923,0.0012275173648851694,-0.01856310833709749,-0.0010336866208243388,0.005025837029620892,0.00772147478456236
0.1981437599823881,0.1981437599823881,0.0012232630551875208,-0.05395320618102551,-0.0009889012835303241,0.004769610301954984,0.007343430189219778
0.24033470265544052,0.2184860933231277,0.0036756012166083494,-0.05904530661515719,-0.000944413399225953,0.004510427529178214,0.006977211384083655
0.28437584511339603,0.28437584511339603,0.003671812618924062,-0.053142208613733345,-0.0008994139667030696,0.004263179573960205,0.006576953915062884
0.3289986001441976,0.3070653601345844,0.0018397683396974074,-0.07439760848826915,-0.0008548379440232111,0.004018258030699809,0.0061804625591379055
0.37110577660318445,0.32744627347339805,0.000919723148872916,-0.04225970514170275,-0.00052914470166078,0.003549996654991389,0.005795172519920687
0.3902409591424094,0.34688085257103063,0.0004521775995971729,-0.02005647795800104,-0.00050718700302958,0.0033196721630729883,0.005391368735870301
0.43591778978085605,0.39232601080277046,0.00028206957838531265,-0.01925056839155982,-0.00048616436053309104,0.0006680114437545468,0.00014287104471281912
0.5012766591752984,0.41409810975350736,0.00036647734626914046,-0.018419579147083677,-0.0014623223807268594,0.0014517410986044801,0.0001391141314680042
0.5295819262903912,0.4413182719086594,0.0003672433318104881,-0.017571977261598568,-0.0019357273981009436,0.0038859904154417532,-0.003985784579588559
0.5688828977220863,0.4813624519186884,0.00022879588165862337,-0.016770877963515868,-0.0042154021372355546,0.006194222641618466,-0.002749950106457422
0.6339382495501061,0.524638551351812,0.0006113731911920346,-0.015953723230475437,-0.0038912454458962095,0.005815741232526291,-0.002634188110927997
0.653613827220374,0.5446781893503116,0.0003339797150589235,-0.000860899891053151,-0.003931322156634792,0.0045545013745613636,-0.00016015904503285006
0.7055757339463518,0.5732802838314108,0.0006122839939621808,-0.0008257031677692414,-0.0037689618080665823,0.004499137488162528,0.00010895415656118988
0.7417420691876646,0.5890304667078512,0.00030115625324242043,-0.0007898699917639324,-0.0012874263281241894,0.0034253018266580475,-0.001914792329220831
0.7900533978172064,0.6144859760800493,0.0004080602566923314,-0.0007544231120248154,-0.0012352129749380377,0.0032819797159597754,-0.0018364835499703963
0.8498932072723809,0.6537640055941392,0.00029312894961743805,-0.000719554978623899,-0.0011838436876318438,0.0031409745088139883,-0.001759440687667123
0.894247979205326,0.6543277896624337,0.0002806875622016703,-0.0006839877817917718,-0.0011314499829956426,0.002093771540393123,0.00012576182678900082
0.9424210199416521,0.6575030371685945,0.00024395664212296624,-0.0008312174936242091,-0.0010244017838382008,0.0019531607856838945,0.00010956979956490355
0.9865965302867866,0.6796553875308975,0.0005235556596947942,-0.0049961321433390216,-0.0009810104837739237,0.0023332577325279255,-0.0008457694331517058
1.034024423225336,0.7108917909674185,0.00036605716671925953,-0.005941699987159751,-0.0013657726657513895,0.0039284792078781074,-0.003530831665753298
1.0944474164732259,0.7004463465428645,0.0005239533828925932,-0.005701896525256033,-0.001310470790130245,0.0037606447157480308,-0.0034064590680277333
1.1316957966502128,0.718191563258789,0.0005220371613007522,-0.002946275103545911,-0.001448469889076076,0.0037478249586163862,-0.003279442505277697
1.202019637337712,0.7212117824026273,0.0002796941287985904,-0.005396028624212157,-0.0013896565173561902,0.002239855603352754,-0.00048275736239996746
1.2363572176099489,0.7093852887925934,0.00045814020310071545,-0.004838094238307692,-0.0013308273363410483,0.003492772196133176,-0.0032074495634715925
1.300829656205641,0.7055347287895002,0.0012247568747777203,-0.017738285558376796,-0.0058096897436476355,0.007249072623937601,-0.004385415039171274
1.3203218615949102,0.6906298968342607,0.000524820459398025,-0.008186123523428667,-0.005290978203432947,0.008462043201683669,-0.0007238905309495192
1.3691294554686133,0.6519664073660063,0.00028123274621984413,-0.03290248115237391,-0.01826524172216176,0.025256283702217275,0.012094740331237828
1.403727360615243,0.6360639602787821,0.0004596491020708672,-0.049946785363020114,-0.015315898435092271,0.020589537536515018,0.013371242274369187
1.4392729011584997,0.6106006247339089,0.0009171876569405673,-0.08450819400376991,-0.012370701988493465,0.01652630985776428,0.010166132124081016
1.4588159959768534,0.5878810730055977,0.0009169089897913637,-0.09861495824513013,-0.010801535250195806,0.015327100739058252,0.0090486696272894
1.460072945826911,0.544803337995116,0.0007329931541144377,-0.05392511372001303,-0.0051030444675079405,0.010407042496865332,0.00866545417277941
1.4904263196225647,0.526032818690317,0.0012236709231938413,-0.03682658765165327,-0.005742660856304861,0.00623047007462566,-0.000561447255404063
1.527818874193967,0.45834566225819007,0.0012243683270708433,-0.01644181217377259,-0.012934031418166292,0.011677219008127189,0.00016999525942069872
1.514531845567765,0.438994737845729,0.0005229364226093701,-0.015762597016159393,-0.00873185468438247,0.008203496423996301,0.00016024594323010692
1.5059062543170485,0.3710203814984032,0.0007344278673133984,-0.015082012288558806,-0.006306264455097147,0.006178295067547994,0.0001504622997795281
1.4961801794006202,0.3252565607392653,0.0007333476852651581,-0.014401500943025647,-0.0060505932502082655,0.005922592444127037,0.0001406942264923621
1.4698669932285142,0.2632597599812264,0.0007355120163956834,-0.013721649007378753,-0.0018662376330749642,0.002463321160288318,0.0001309282318540274
1.4441706460638144,0.1969323608268838,0.000603339726222218,-0.001009004996677789,-0.001791229699739712,0.0023557424555048986,0.00012132671153600866
1.4034839396856564,0.1535060559031187,0.0009177754131716669,-0.0009662888418238282,-0.0017129520377775639,0.0021839939556350047,0.00023025737319206068
1.3389339504294735,0.0877989475691458,0.00367348613155058,-0.0009249273678486367,-0.0016371562249804217,0.002082789289900447,0.00020554815096560965
1.2865487926388357,0.043611823479282566,0.0018349012029966866,-0.0008840682901333135,-0.0008847418400337134,0.0014303211489036813,0.00018113595493034326
1.210386848688749,-0.022007033612522712,0.0009163761139345303,-0.0013436092439049066,-0.0042079656611392615,0.004100936793605804,0.00015651937306295513
1.1403307009945958,-0.04385887311517677,0.0004533844128586779,-0.0036352146740592788,-0.0040318692706914775,0.003917500653741071,0.00013153226739249884
1.050305924410047,-0.08752549370083725,0.000140887832344597,-0.003486397276823516,-0.0015112141146871177,0.0016671355337789485,-0.00020397991929137113
0.9815763323318992,-0.0669256590226295,0.00036749699188024074,-0.0029068469549211402,-0.0014489713445305042,0.001595985137306468,-0.00019052907545455774
0.8785710822484919,-0.06129565690105758,0.0001917083375710551,-0.002786352064830548,-0.0013864615483651277,0.0015245295004607821,-0.00017702052651986396
0.787774879625428,-0.06564790663545234,-3.4302863119223125e-05,-0.002740763630985491,-0.0011925520708864143,0.0013459426705320896,-0.00016352281729205205
0.6791451652038257,-0.043815817109924236,0.00011217886725112508,-0.0026271146118302773,-0.001143028421677331,0.0012852115626737861,-0.00015010343039355257
0.5956410894952336,-0.04412156218483213,0.00010757039473560931,-0.0025127240723446637,-0.001093184669444115,0.0015207505722030588,0.00045667929627801784
0.48325768941104386,-0.021966258609592906,7.797493422069708e-05,-0.0023987270997192236,-0.001043508971926762,0.0014487086967251643,0.0004478930905657009
0.391943209782071,-0.02177462276567061,6.188718514092695e-05,-0.002284715480063382,-0.00080380297062947,0.0012217061179542537,0.00043910584486691186
0.28602506998791555,-0.003112819624294466,5.933979608501503e-05,-0.0009086417835174441,-0.0007704273855016273,0.001162929619204528,0.0004303123192498089
0.13019191916481782,0.0035534069405895262,1.6313216933734615e-05,-0.000863111215754689,-0.000729063767186694,0.0010900856929974138,0.00041941417211994645
0.021943389001462144,0.003590578047011319,2.275093564256163e-05,-0.0008262616927945647,-0.0006955905975116536,0.0010311373417395033,0.00041059493572616834
-0.04411130195294216,0.00038800322983270245,2.1821838044493498e-05,-0.0007897388472699123,-0.0006624102152153016,0.0009727046074192885,0.00040185284055118905
-0.131379170880623,-0.0012190265007429846,2.088486757060724e-05,-0.0007529065188363181,-0.0006289506078524389,0.0009137801402437605,0.00039303717744426517
-0.2195100691120055,-0.0006699272625368277,1.9933040332442275e-05,-0.000715490170695995,-0.0005949583254971116,0.0008539175989967602,0.00038408116949622693
-0.2616859820288181,0.0009431492043012877,1.9018877910927745e-05,-0.0006795544272661976,-0.0005623132328180856,0.0007964275432663878,0.0003754801080422885
-0.3270134919373742,0.0006701605128658588,1.8080468146670202e-05,-0.0006426655202987612,-0.0005287991063097529,0.0007374070644562086,0.0003666500806777642
-0.39366037608998805,-0.0019677972075195804,1.7136506226513758e-05,-0.0006055583579697291,-0.0004950919698811029,0.0006780466830706359,0.0003577692006413791
-0.4589265150559827,-0.0009573192268506786,1.6203122405659665e-05,-0.000568867020939963,-0.00046175973692029525,0.0006193465302061368,0.00034898709709792403
-0.5251397933476418,0.00043204137694404887,1.526769561439014e-05,-0.0005320953747015105,-0.0004283528100312271,0.0005605148366491157,0.0003401853138104558
-0.5942243773088255,0.0004545271439724632,1.43418228392182e-05,-0.0004956992970306628,-0.00039529184018251805,0.00050229239513883,0.0003314746804484545
-0.6479208455760201,0.0002436254621909684,1.3405152788264692e-05,-0.0004588787782286812,-0.00036184184789172147,0.00044989332464040704,0.0003096456916664495
-0.7257690046798382,-0.0012768025654433378,1.2469256468071971e-05,-0.000422088674798683,-0.00032842071768567077,0.000404637063897662,0.0002736415083218782
-0.7694427673187558,-0.00017028932924431617,1.1541096038397883e-05,-0.0003856026693827089,-0.00021709871844622746,0.00029600640220664833,0.0002379343691348396
-0.8335595023393236,0.0003400740795859738,1.059892579148669e-05,-0.00034856593776548013,-0.00020792986768226258,0.0002704044212541859,0.00020168654997599944
-0.8781418955992802,0.0002061990530225643,9.673694013043935e-06,-0.0003121950576891263,-0.00019892657028591993,0.00024526471134022005,0.00016609322380490505
-0.9199196699234294,-0.0009007676567290909,8.738260136327906e-06,-0.0002754231329216261,-0.00018982353912077164,0.0002198465170103762,0.00013010561358352417
-0.9854006557046209,-0.0005232641608011095,7.798607584749454e-06,-0.0002854455221910232,-0.00018067415981574855,0.0001942989057857867,9.393477222055501e-05
-1.0353041788090531,0.00016923810925212516,6.863180321116841e-06,-0.0002737648948864028,-0.0001715692899859221,0.00016887557739287646,5.793989308549406e-05
-1.0918645382095178,0.0009551433717476926,5.928697311324784e-06,-0.0002620960584260539,-0.0005128069582445901,0.00042916958121324585,2.2017975671495957e-05
-1.131760720968763,0.0006577303315667729,1.6623417554679701e-06,-0.0002505161753036002,-0.0004919016366741729,0.00040111280131707055,0.0
-1.165129934146566,-0.0014400566509045508,1.5938838600017756e-06,-0.0002388366981813875,-0.0004708416242823598,0.00038393977334471636,0.0
-1.1844634384886141,-0.004385130738910139,1.5255280229004674e-06,-0.00022717463305131532,-0.0010528633419240076,0.0008585394578854121,0.0
-1.2504115525290798,-0.005463253541751087,1.4581197520812535e-06,-0.000215674230482415,-0.0010105943313656646,0.0008240719140313383,0.0
-1.2916715271700883,-0.0004126507406131586,1.3878794307817358e-06,-0.0002036906569283655,-0.0023400597479904936,0.0019081618168868095,0.0
-1.3115208081802687,-0.005475712320972794,1.319359131742162e-06,-0.00019200053324591805,-0.002242122664843308,0.0018283006925376513,0.0
-1.3361509468373567,-0.010927060671129668,-5.141617320187726e-06,-0.00018338221646548004,-0.0021699170638562653,0.0017694218665217103,0.0
-1.3652192211181573,-0.007447109485750613,0.00010228137892832488,-0.00016896475076618267,-0.0009950354838355548,0.000811384717135099,0.0
-1.4020251851577468,-0.010962500431886006,7.44070417347958e-05,-0.00015706682156371704,-0.0009532792244338982,0.0007773352874678931,0.0
-1.4339388591382038,-0.0101781202029908,0.0003954770642201712,-0.000145617599162771,-0.0009130673916127974,0.0007906581590187715,-9.221827664720031e-05
-1.4248368526612432,-0.021920566964019127,0.00037886470478943756,-0.00013384098766164044,-0.001249196605215156,0.0010628062133031034,-8.833303371616134e-05
-1.4563920193606084,-0.021737194318815052,-1.476275668902604e-05,-0.00012217968931983977,-0.00194840637179081,0.002442228727499096,-0.0017067277949245892
-1.4621726825759718,-0.04364694574853647,-5.5731362303479703e-05,-0.00011056778393948304,-0.0018696826420878964,0.0023430150179667877,-0.0016366939730295055
-1.4623409224427968,-0.04365196783411334,0.0001106708754958608,-9.884304271575138e-05,-0.0025234527237326626,0.002845769217179638,-0.001575996027183389
-1.4700432598066544,-0.0648548496973524,0.0001596792688366476,-0.00030044179687679175,-0.002070149890025848,0.020942760973109417,-0.03850622288503299
-1.4924094160793113,-0.06584159188585197,6.615621473929657e-05,-0.012314847149111166,-0.005722224251199724,0.011731733163682086,-0.014130125561532819
-1.4787222954457742,-0.08698366443798672,-0.00039929226314646966,-0.013470662046089286,-0.0054907754116612145,0.011254238410836212,-0.01355264549837174
-1.4681690009761854,-0.08765188065529464,2.7674014142414432e-05,-0.010652356733269268,-0.0020376135974995604,0.008149219554726049,-0.012974299111571845
-1.4471755092737497,-0.10963450827831438,-5.093947808461793e-05,-0.0104159311880896,-0.0028063991598488275,0.0030937532434526715,-0.0016105135524861662
-1.4265678241934594,-0.10973598647641995,-0.00019390260854790467,-0.009986443609545979,-0.002691049624447721,0.0029656788416931937,-0.0015424899584195616
-1.3805968636850499,-0.13148541558905236,-0.00015930992997199666,-0.002894155415511958,-0.0025775162772014052,0.0028396209821815754,-0.001475537401573525
-1.384515605868944,-0.1318586291303756,0.00010717056374869435,-0.002773588680237155,-0.0024621635629075,0.002711543050847468,-0.0014075119328594593
-1.3395539707816055,-0.15371930812247936,-0.00020194302171803032,-0.002654015430683332,-0.0009755513920411565,0.0012583869586664908,-0.0009257044031250832
-1.3019646285673838,-0.15447037966053706,3.987101385970514e-05,-0.002535200676004409,-0.0009349311471761939,0.0012061931000786827,-0.0008875659899245226
-1.2492557706203296,-0.15341737533933872,3.823723601850233e-05,-0.0024145003161148183,-0.0013480232562226443,0.001523656560932518,-0.0008487982634416333
-1.2070958512406196,-0.1755775783622719,3.6623356530279764e-05,-0.0022952700082147716,-0.0012928008549594166,0.0014595005287579405,-0.0008105496709697907
-1.1707190905183573,-0.17671231554994074,-1.134882609353795e-05,-0.0021763640360094785,-0.0012376165004801519,0.0013953886984043663,-0.0007723274307734973
-1.1177551631866107,-0.17533414324495852,-0.001837150846173232,-0.0020563357861850466,-0.0067314471571393005,0.0059009729436454795,-0.0008237906476304528
-1.0914875782446603,-0.17463801251914562,0.00022554793067764374,-0.0019367545626487869,-0.006459511397622884,0.005661939831537835,-0.0007892180182433046
-1.0323543807882765,-0.19768488142754234,-2.4996108782644506e-05,-0.0018172885389951651,-0.006188265671523901,0.005423513262812058,-0.0007547331164490566
-0.9885961179039061,-0.19771922358078123,4.380754410709488e-05,-0.001697843900112627,-0.0059168646982009085,0.005184950230874648,-0.0007202284772552521
-0.9167968125859448,-0.19645645983984528,0.00011288611499762232,-0.0015782841821653643,-0.005645167231505788,0.0049461265795410075,-0.0006856861432930639
-0.8537182416135758,-0.1970119019108252,0.00010830805330493911,-0.0014598440234341347,-0.005376055159562503,0.004709575505211058,-0.0006514725042209254
-0.7892772242294294,-0.1973193060573573,-1.3758854559064966e-05,-0.0013400896678246437,-0.005103931620910406,0.004470377334152468,-0.0006168760014804681
-0.7428955009602884,-0.17479894140242083,-0.00044764875044524797,-0.0012199193361313245,-0.004830856420893056,0.0042303426472262585,-0.0005821585090042684
-0.6830501118500785,-0.17627099660647186,-0.0004294454246603441,-0.0011023855534038395,-0.0045637985264098836,0.003995597206815088,-0.0005482060283621579
-0.6113385743839672,-0.1746681641097049,1.5146299069153618e-05,-0.0010118679856287742,-0.004358127662908778,0.003814811323193306,-0.0005220580051959391
-0.5458066013211127,-0.17465811242275606,2.1198769261373283e-05,-0.0008636662664461847,-0.004021376942326003,0.0035188054838416307,-0.00047924510747602694
-0.4816958246562093,-0.153266853299703,2.031742974996493e-05,-0.0007403322572207377,-0.0037411286616849957,0.0032724656173836043,-0.00044361566337416735
-0.3942968152914731,-0.1533376503911284,1.9465406909348153e-05,-0.0006211008015504905,-0.0034701941163612963,0.0030343125783667416,-0.00040917032363544065
-0.3278990945948825,-0.131159637837953,1.863764792737187e-05,-0.0005052648125836828,-0.0032069841842395862,0.0028029495192215333,-0.0003757070547720799
-0.24039007931503856,-0.10926821787047207,1.7779319971481423e-05,-0.0002423034771223174,-0.0029340480341231456,0.0025630370579658697,-0.0003410072404442005
-0.1759440011345062,-0.10996500070906638,-6.96426578584076e-06,-0.000232094932385692,-0.00023181782017245135,0.0003421347729522679,-0.0003061806251037859
-0.08729891329374194,-0.10912364161717743,-6.6750303232888175e-06,-0.00022186496491894127,-0.00022199507551030713,0.00031667266121524656,-0.0002712788470932657
-0.043474388637630104,-0.10868597159407525,1.427292661265119e-05,-0.00021173250975027605,-0.0002122664397708491,0.00029145449472848953,-0.00023671145309061517
0.021920566964019127,-0.08768226785607651,-4.586717113846474e-05,-0.0002018603039227273,-0.00020278729753666881,0.0002668830549690925,-0.00020303054929368352
0.06575410233628963,-0.06575410233628963,3.748848224666161e-05,-0.00019171939322089665,-0.0001930504497979035,0.0002416436016779705,-0.00016843397674809905
0.10948264240051918,-0.08758611392041535,3.59783694970008e-05,-0.00018166497142091935,-0.00018339068778230294,0.00021660396680461903,-0.00013411130206815414
0.15370151447644134,-0.06587207763276057,3.444162657142744e-05,-0.00017143324430298338,-0.00017357283986854942,0.00019115454821589414,-9.92269229854479e-05
0.1617218532301504,-0.060645694961306396,5.288612954261863e-05,-0.0001612854944917501,-0.00016382263289646082,0.00016588046567365163,-6.458288295375074e-05
0.17526326843969697,-0.043815817109924236,5.074274031833597e-05,-0.0005375033898547665,-0.00015408868784405364,0.00014064853660584296,-2.999662411562686e-05
0.19736492901829544,-0.04385887311517677,1.709395187464887e-05,-0.0005155151925424512,-0.0001443547722605433,0.00011771163738426002,0.0
0.19793700127631947,-0.021993000141813275,7.26183719772207e-05,-0.0004935647613216338,-0.00013463740837420197,0.00010978777871157683,0.0
0.19711426348092087,-0.02190158483121343,3.086517433871185e-05,-0.0004716197664653387,-0.00012492254934410866,0.00010186596258120623,0.0
0.21978984557457795,-0.0035627841270695227,8.730739159654498e-05,-0.00044962211653552786,-0.0001151846751054298,9.392537909146867e-05,0.0
0.21750903133028268,0.001282768899489683,6.243560787055492e-05,-0.00042791185058575884,-0.00010557305053313863,8.608774373927444e-05,0.0
0.218498676753026,0.0004809928684242902,2.400038732937999e-05,-0.00040588942636619624,-9.582412545807107e-05,7.813814903345164e-05,0.0
0.19442052568138657,0.004335238086228081,6.120017993444986e-05,-0.0003840543681140875,-8.615761015356631e-05,7.025575396971548e-05,0.0
